round_no, 1
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=3.005s, table=0, n_packets=243, n_bytes=222606, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=40516,tp_dst=8999 actions=output:3
 cookie=0x0, duration=2.624s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.7,nw_dst=10.0.0.6,nw_tos=0,tp_src=58458,tp_dst=9000 actions=output:6
 cookie=0x0, duration=3s, table=0, n_packets=184, n_bytes=12144, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.2,nw_dst=10.0.0.7,nw_tos=0,tp_src=8999,tp_dst=55336 actions=output:7
 cookie=0x0, duration=2.582s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.5,nw_dst=10.0.0.7,nw_tos=0,tp_src=9000,tp_dst=46430 actions=output:7
 cookie=0x0, duration=2.581s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.3,nw_dst=10.0.0.7,nw_tos=0,tp_src=9000,tp_dst=48822 actions=output:7
 cookie=0x0, duration=3.001s, table=0, n_packets=242, n_bytes=222540, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.7,nw_dst=10.0.0.6,nw_tos=0,tp_src=44968,tp_dst=8999 actions=output:6
 cookie=0x0, duration=1.627s, table=0, n_packets=3, n_bytes=206, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,tp_src=9000,tp_dst=38436 actions=output:7
 cookie=0x0, duration=3.003s, table=0, n_packets=185, n_bytes=12210, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=8999,tp_dst=57420 actions=output:7
 cookie=0x0, duration=2.58s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.2,nw_dst=10.0.0.7,nw_tos=0,tp_src=9000,tp_dst=37592 actions=output:7
 cookie=0x0, duration=1.623s, table=0, n_packets=3, n_bytes=207, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.7,nw_dst=10.0.0.2,nw_tos=0,tp_src=37620,tp_dst=9000 actions=output:2
 cookie=0x0, duration=3.005s, table=0, n_packets=245, n_bytes=224106, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.7,nw_dst=10.0.0.2,nw_tos=0,tp_src=55336,tp_dst=8999 actions=output:2
 cookie=0x0, duration=2.579s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=9000,tp_dst=60410 actions=output:7
 cookie=0x0, duration=1.625s, table=0, n_packets=3, n_bytes=207, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=48850,tp_dst=9000 actions=output:3
 cookie=0x0, duration=3.003s, table=0, n_packets=246, n_bytes=226224, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,tp_src=57420,tp_dst=8999 actions=output:1
 cookie=0x0, duration=2.581s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,tp_src=9000,tp_dst=38406 actions=output:7
round_no, 56
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=1.737s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=32802 actions=output:8
 cookie=0x0, duration=1.744s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=59128 actions=output:8
 cookie=0x0, duration=1.703s, table=0, n_packets=57, n_bytes=3770, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=42498 actions=output:8
 cookie=0x0, duration=1.718s, table=0, n_packets=57, n_bytes=3770, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=33862 actions=output:8
 cookie=0x0, duration=1.7s, table=0, n_packets=57, n_bytes=3770, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=38788 actions=output:8
 cookie=0x0, duration=1.734s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.8,nw_dst=10.0.0.2,nw_tos=0,tp_src=47618,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.733s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=53758 actions=output:8
 cookie=0x0, duration=1.732s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,tp_src=53758,tp_dst=9000 actions=output:1
 cookie=0x0, duration=1.708s, table=0, n_packets=57, n_bytes=3770, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.2,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=35470 actions=output:8
 cookie=0x0, duration=1.715s, table=0, n_packets=57, n_bytes=3770, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.7,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=34392 actions=output:8
 cookie=0x0, duration=1.724s, table=0, n_packets=58, n_bytes=33908, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.8,nw_dst=10.0.0.6,nw_tos=0,tp_src=40722,tp_dst=8999 actions=output:6
 cookie=0x0, duration=1.719s, table=0, n_packets=58, n_bytes=33908, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=33862,tp_dst=8999 actions=output:5
 cookie=0x0, duration=1.752s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.7,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=42150 actions=output:8
 cookie=0x0, duration=1.723s, table=0, n_packets=57, n_bytes=3770, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.6,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=40722 actions=output:8
 cookie=0x0, duration=1.737s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=32802,tp_dst=9000 actions=output:3
 cookie=0x0, duration=1.743s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=59128,tp_dst=9000 actions=output:5
 cookie=0x0, duration=1.701s, table=0, n_packets=58, n_bytes=33908, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,tp_src=38788,tp_dst=8999 actions=output:1
 cookie=0x0, duration=1.746s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.6,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=56304 actions=output:8
 cookie=0x0, duration=1.752s, table=0, n_packets=5, n_bytes=358, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,tp_src=42150,tp_dst=9000 actions=output:7
 cookie=0x0, duration=1.704s, table=0, n_packets=58, n_bytes=33908, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=42498,tp_dst=8999 actions=output:3
 cookie=0x0, duration=1.709s, table=0, n_packets=58, n_bytes=33908, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.8,nw_dst=10.0.0.2,nw_tos=0,tp_src=35470,tp_dst=8999 actions=output:2
 cookie=0x0, duration=1.716s, table=0, n_packets=58, n_bytes=33908, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,tp_src=34392,tp_dst=8999 actions=output:7
 cookie=0x0, duration=1.735s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.2,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=47618 actions=output:8
 cookie=0x0, duration=1.746s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.8,nw_dst=10.0.0.6,nw_tos=0,tp_src=56304,tp_dst=9000 actions=output:6
round_no, 57
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=1.746s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,tp_src=53786,tp_dst=9000 actions=output:1
 cookie=0x0, duration=2.68s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=59128 actions=output:8
 cookie=0x0, duration=1.753s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,tp_src=42182,tp_dst=9000 actions=output:7
 cookie=0x0, duration=2.666s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=42498 actions=output:8
 cookie=0x0, duration=2.683s, table=0, n_packets=2, n_bytes=137, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=33862 actions=output:8
 cookie=0x0, duration=2.662s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=38788 actions=output:8
 cookie=0x0, duration=2.661s, table=0, n_packets=4, n_bytes=266, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,tp_src=53758,tp_dst=9000 actions=output:1
 cookie=0x0, duration=1.754s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=59154,tp_dst=9000 actions=output:5
 cookie=0x0, duration=2.665s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.2,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=35470 actions=output:8
 cookie=0x0, duration=2.682s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.7,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=34392 actions=output:8
 cookie=0x0, duration=1.724s, table=0, n_packets=482, n_bytes=660340, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:8
 cookie=0x0, duration=2.681s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.7,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=42150 actions=output:8
 cookie=0x0, duration=1.752s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.7,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=42182 actions=output:8
 cookie=0x0, duration=2.682s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.6,nw_dst=10.0.0.8,nw_tos=0,tp_src=8999,tp_dst=40722 actions=output:8
 cookie=0x0, duration=2.674s, table=0, n_packets=2, n_bytes=133, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=59128,tp_dst=9000 actions=output:5
 cookie=0x0, duration=1.713s, table=0, n_packets=478, n_bytes=654860, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.2,nw_dst=10.0.0.8,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:8
 cookie=0x0, duration=1.725s, table=0, n_packets=482, n_bytes=660340, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:5
 cookie=0x0, duration=1.728s, table=0, n_packets=484, n_bytes=663080, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.8,nw_dst=10.0.0.6,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:6
 cookie=0x0, duration=1.755s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.6,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=56330 actions=output:8
 cookie=0x0, duration=2.679s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,tp_src=34392,tp_dst=8999 actions=output:7
 cookie=0x0, duration=2.662s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=42498,tp_dst=8999 actions=output:3
 cookie=0x0, duration=2.676s, table=0, n_packets=2, n_bytes=133, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.8,nw_dst=10.0.0.6,nw_tos=0,tp_src=56304,tp_dst=9000 actions=output:6
 cookie=0x0, duration=2.662s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=32802 actions=output:8
 cookie=0x0, duration=1.719s, table=0, n_packets=479, n_bytes=656230, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:8
 cookie=0x0, duration=1.724s, table=0, n_packets=482, n_bytes=660340, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.8,nw_dst=10.0.0.7,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:7
 cookie=0x0, duration=1.727s, table=0, n_packets=484, n_bytes=663080, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.6,nw_dst=10.0.0.8,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:8
 cookie=0x0, duration=2.662s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=53758 actions=output:8
 cookie=0x0, duration=2.661s, table=0, n_packets=2, n_bytes=133, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.8,nw_dst=10.0.0.2,nw_tos=0,tp_src=47618,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.722s, table=0, n_packets=480, n_bytes=657600, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:8
 cookie=0x0, duration=1.746s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.2,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=47646 actions=output:8
 cookie=0x0, duration=2.679s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.8,nw_dst=10.0.0.6,nw_tos=0,tp_src=40722,tp_dst=8999 actions=output:6
 cookie=0x0, duration=2.679s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=33862,tp_dst=8999 actions=output:5
 cookie=0x0, duration=1.756s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.8,nw_dst=10.0.0.6,nw_tos=0,tp_src=56330,tp_dst=9000 actions=output:6
 cookie=0x0, duration=1.75s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=9000,tp_dst=32830 actions=output:8
 cookie=0x0, duration=1.715s, table=0, n_packets=478, n_bytes=654860, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.8,nw_dst=10.0.0.2,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:2
 cookie=0x0, duration=1.719s, table=0, n_packets=479, n_bytes=656230, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:1
 cookie=0x0, duration=2.661s, table=0, n_packets=4, n_bytes=266, idle_timeout=60, idle_age=2, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=32802,tp_dst=9000 actions=output:3
